,date,time,id,tweet,language,replies_count,retweets_count,likes_count
141,2022-09-01,00:04:56,1565007739918639106,@briantylercohen @BetoORourke Beta can't even avoid monkey pox.  https://t.co/lO3KYAxiDj,en,0,0,0
142,2022-09-01,00:04:45,1565007695211421697,"Potential antiviral therapeutics. We assessed the activities of 24 different antiviral compounds against smallpox (two strains of variola major and one of variola minor), monkeypox, vaccinia and cowpox viruses- ScienceDirect 2003  https://t.co/FTxj8kK1b8",en,0,0,1
143,2022-09-01,00:04:16,1565007572540821504,MPV &amp; Safer Sex: Learn More About the Things You Can Do to Protect Yourself and Others Against Monkeypox (MPV) ⬇️  For more MPV information visit:  https://t.co/rtMp6Y0UNa  https://t.co/GTZEbpF87j,en,0,0,0
144,2022-09-01,00:04:15,1565007568707227651,The Changing Face of Monkeypox  https://t.co/RBRbakyGxX  #Monkeypox #PublicHealth,en,1,0,0
145,2022-09-01,00:04:13,1565007559475560451,"""Inadequate investment in the public health system really takes a toll and they’ve been further exacerbated by COVID in the public health departments,” Dr. Ada Adimora told @TheRoot regarding how to fight the #monkeypox stigma.  @UNCDeptMedicine   https://t.co/qcXPl89Bjx",en,1,0,1
146,2022-09-01,00:04:10,1565007546519273473,@_mbdr_ My province still won't admit it's airborne. No mention of monkeypox and school starting next week - no masks and no ventilation. What could possibly go wrong. Glad and thankful to be retired and living on a small rural farm.,en,1,0,2
147,2022-09-01,00:04:10,1565007546095702018,"Scanned “news” coverage Princess Dianas death anniversary  Pakistan flooding Covid Monkeypox  trump stole Classified materials, retained them, concealed them, lied about them and crickets? remember your years long email coverage, this is national security issue cover accordingly",en,0,0,0
148,2022-09-01,00:04:06,1565007529318424577,@heampath MonkeyPox have to gedifok,en,0,0,0
149,2022-09-01,00:04:04,1565007523756683264,As they line up masked en masse for cv-19 boosters and monkeypox vx.  https://t.co/NertOjIRin,en,0,0,1
150,2022-09-01,00:04:02,1565007514483281920,Texas Reports First Death of a Person Diagnosed With #Monkeypox:  https://t.co/UjViENGaKP,en,1,0,0
151,2022-09-01,00:04:01,1565007510146129920,"Given the limited supply, #monkeypox vaccines are currently prioritized for people with a known exposure, or at higher risk of an exposure. If you’re unsure if you’re eligible for a vaccine, reach out to your NEMS provider. Call 415-391-9686 for more info or to make an appt.  https://t.co/iZy572hpQI",en,0,0,0
152,2022-09-01,00:03:49,1565007457914703875,"Pain, Fear, Stigma: What People Who Survived Monkeypox Want You to Know  https://t.co/2m2qqrMlpV",en,1,0,0
153,2022-09-01,00:03:48,1565007453669957635,"@modmothernature He didn’t. Monkey pox is a virus. He has a bacterial infection. Furthermore, who gives a shit?",en,0,0,0
154,2022-09-01,00:03:42,1565007431339483137,First monkeypox-related death reported in US  https://t.co/NAYPghazHh,en,1,2,1
155,2022-09-01,00:03:41,1565007427715858437,Beto before Monkey pox! ⬇️,en,0,0,0
156,2022-09-01,00:03:39,1565007416693264384,"Have you seen/heard any MSM coverage about monkey pox cases in Australia lately? 🤨   Health department only deigns to update their figures around once a week 🙄 but latest figures are 121 cases of MPX in Australia, includes 61 Vic, 48 NSW, 5 WA, 3 Qld, 2 ACT, &amp; 2 SA",en,0,0,0
157,2022-09-01,00:03:38,1565007412213719040,@SteffanRD @jasonrantz Beto IS Monkeypox,en,0,0,0
158,2022-09-01,00:03:37,1565007409759789056,@manonatelier Covid mask = no kissing  Monkey Pox = no touching  Dating Today = Space suit contact  https://t.co/d6liARkvpa,en,0,0,0
159,2022-09-01,00:03:34,1565007398036963329,"When It Comes to Monkeypox Testing, Clinical Laboratories Should Be Aware of Five Significant Developments  https://t.co/otk7lzoAPL",en,0,0,0
160,2022-09-01,00:03:29,1565007374540226562,@TritonSaber The very bottom of our linked resource page has a section on monkeypox!,en,1,0,0
161,2022-09-01,00:03:25,1565007357645651968,Seen them post monkey pox was in Texas I booked the first flight out this mf 😂😂😭😭😭 oh noooo gtg,en,0,0,0
162,2022-09-01,00:03:09,1565007293166587904,Watch this short video &amp; join us tomorrow with experts from @fredhutch @premera @GayCitySeattle as they discuss Monkeypox in Seattle &amp; ways to combat stigma against the LGBTQ+ community.  Register:  https://t.co/tscfRmELlL Dr. Corey and Dr. Fauci video -  https://t.co/As9B8PxEYv,en,1,0,0
163,2022-09-01,00:03:09,1565007291992219649,finally got my monkeypox shot this morning and there were 0 hot people there for me to flirt with like wtf,en,0,0,0
164,2022-09-01,00:03:08,1565007289395937280,@BBCMorroco @Figuringitout84 monkeypox?,en,0,0,0
165,2022-09-01,00:03:00,1565007255979937792,"Monkeypox vaccine is a two-dose series; you are considered to be fully vaccinated two weeks after receiving your second dose. If you are due for your second dose, please visit  https://t.co/SfUdISGwFQ for second dose clinics. /end",en,1,0,0
166,2022-09-01,00:03:00,1565007253467439106,"The next monkeypox vaccine first dose clinic is scheduled for Friday, September 9 at the Delevan Grider Community Center in Buffalo. Erie County residents can review eligibility criteria and register for an appointment at  https://t.co/SfUdISGwFQ.  https://t.co/eikb7PSCPn",en,1,1,1
167,2022-09-01,00:03:00,1565007252930576384,The epidemiologic pattern of the #Monkeypox outbreak resembles early cases of AIDS. #InfectiousDisease  https://t.co/IbXDTa3h81,en,0,0,0
168,2022-09-01,00:02:51,1565007217249722368,Have questions on #monkeypox vaccines? Get the answers you need from the White House Monkeypox Response Deputy Coordinator @dr_demetre!  https://t.co/LnR6IyTS5C,en,0,0,0
169,2022-09-01,00:02:51,1565007216855470082,I just got my first vaccine dose of monkeypox !!!  can’t wait to be a whore again!  https://t.co/ifYle9BWrx,en,0,0,0
170,2022-09-01,00:02:32,1565007135519477760,US Govt to Provide $11 Million for Production of Monkeypox Vaccine   💉  🩹    👀  https://t.co/fZFtDDl9gD,en,0,0,0
171,2022-09-01,00:02:30,1565007128083025928,Bolivia 🇧🇴🇧🇴   14 confirmed Monkeypox case 69 total case confirmed in Bolivia Growth rate: 26% Total Confirmed Cases 51039 Worldwide  #monkeypox #Affenpocken #who #virus #vaccine #CDC #Bolivia  https://t.co/FWr7C7P0k7,en,1,2,5
172,2022-09-01,00:02:28,1565007120835039232,@BetoORourke Beto has monkey pox LMAO...,en,0,0,0
173,2022-09-01,00:02:27,1565007114862723073,"How worried should we be about monkeypox in schools?   Not very, experts told me, especially for younger students. But colleges and some close-contact activities could be at slightly higher risk, and all schools should be prepared. My latest @gridnews  https://t.co/k3ee97rJNU",en,1,3,3
174,2022-09-01,00:02:25,1565007106209619977,"For the first time in 12 years, I have deleted Grindr. Monkey pox gettin too real out here, consider me celibate chile",en,0,0,0
175,2022-09-01,00:02:21,1565007090199953408,"Texas reports death tied to monkeypox, a first in the U.S. - STAT  https://t.co/fLBIQjXmYa",en,0,0,0
176,2022-09-01,00:02:17,1565007071854092293,"A Monkeypox FAQ is available on the VA-AAP website in our school health resources section, found here:  https://t.co/GOt1Nzl4bZ @VDHgov  #VA_AAP  https://t.co/wEhAxm14Pg",en,0,0,0
177,2022-09-01,00:02:04,1565007021044367367,Here are the updated mask mandates alongside quarantine guidelines and monkeypox information for colleges in Allegheny County and for the Pittsburgh Public Schools.  https://t.co/dtkqXhgrmo,en,0,0,0
178,2022-09-01,00:02:02,1565007012806758400,Secretaria de Saúde de Juazeiro notifica novo caso suspeito de Monkeypox |  https://t.co/TUTgzULd9D  https://t.co/CZxzUCYEtZ,pt,0,0,0
179,2022-09-01,00:01:54,1565006979239641088,"When properly administered before an exposure, vaccines are effective at protecting people against monkeypox. Also, there are steps you can take to protect yourself from the disease.   Visit  https://t.co/IVAzEhNDsr to stay updated on DC’s monkeypox outbreak response.  https://t.co/RhsEKFpeAf",en,0,0,0
180,2022-09-01,00:01:54,1565006975951245312,"@RepAndyBiggsAZ Remember the good ol days of the pandemic when fewer people crossed the boarder and 1,000,000 Americans died?  Let’s bring back a pandemic! I hear Monkey Pox is auditioning.",en,0,0,0
181,2022-09-01,00:01:37,1565006907387281408,White House rolls out new actions to combat monkeypox...  https://t.co/AHjeB1wRfp,en,0,0,0
182,2022-09-01,00:01:37,1565006907026411525,SOCIETY FOR AIDS IN AFRICA/WHO AFRO WEBINAR ON EMERGING VIRAL INFECTIONS AND DISEASES: FOCUS ON THE MONKEYPOX VIRUS -  https://t.co/dTz1uoLXj8  https://t.co/WCgvQCHrgv,en,0,0,0
183,2022-09-01,00:01:37,1565006904589443074,"Get the latest #CatholicHealth ministry news in the Sept. 1 issue of Catholic Health World! Articles cover tightening security, #monkeypox, staffing shortages, @garthbrooks (yes, the country music superstar!) and more. Read on our mobile app or at  https://t.co/TEoWydI0Gc.  https://t.co/YpSSHD0x8P",en,0,0,0
184,2022-09-01,00:01:32,1565006884863586304,@BetoORourke How's your monkey pox ??,en,0,0,0
185,2022-09-01,00:01:02,1565006761035177986,@Chinn888 Has it come back to bite them on the bum Or was it planned  Covid  Ukraine  Monkeypox Shortages  Fuel poverty ?? What next on fright list,en,0,0,0
186,2022-09-01,00:00:55,1565006729611460609,"Need a monkeypox vaccine? We can help! Be sure to tell your friends, too!  #monkeypox #MonkeypoxVaccine #Kentucky",en,0,0,0
187,2022-09-01,00:00:46,1565006694018699268,Got my second monkey pox vaccine 💪🏾,en,0,0,0
188,2022-09-01,00:00:43,1565006680332591104,A Repeat of #Covid: Data Show Racial Disparities in #Monkeypox Response   https://t.co/iIFDYJEFrw,en,0,1,0
189,2022-09-01,00:00:26,1565006607364362241,"MONKEY POX, CHICKEN POX, POX POX IDCCCC Stay tf away from me🤮🤮",en,0,0,1
190,2022-09-01,00:00:24,1565006599818809344,"Monkeypox outbreak in Canada shows ‘encouraging’ signs, says WHO chief – National  https://t.co/4VPI7ZsRmg",en,0,0,0
191,2022-09-01,00:00:23,1565006594521325570,"@pemulis808 @ijbailey @TheFIREorg The link shows your claim was not correct because you based it on a single article you read.Instead of admitting your mistake you move the goal posts.  ""The best way to protect yourself from monkeypox is to avoid sex and other intimate contact with multiple or anonymous partners""",en,0,0,0
192,2022-09-01,00:00:22,1565006593158270979,"Are you going to an event this weekend? Remember that #monkeypox can spread to anyone through close, personal contact. Avoid skin-to-skin contact with people who have a rash that looks like monkeypox. Learn other steps you can take to prevent monkeypox:  https://t.co/0RrroH56r3.  https://t.co/wzq89s0dpQ",en,15,28,42
193,2022-09-01,00:00:22,1565006592743022592,"#komitid #Santé ""Variole du singe : la baisse de l'incidence des cas confirmée en France, selon la DGS"" #Prévention #France #VarioleDuSinge #MonkeyPox #DGS ...  https://t.co/kYFbGlBFFs",fr,0,0,0
194,2022-09-01,00:00:20,1565006584744448001,"...instead of feathered headdresses, they're made of hamburger wrappers; they catapult burning redskins helmets; arrows made from stolen copper; wigs &amp; hairpieces are pried off &amp; confiscated; everybody in government has to house swap with people in oklahoma; monkeypox blankets.",en,0,0,0
195,2022-09-01,00:00:16,1565006567912644609,@FurFest Will there be any requirement for a monkeypox vaccines?,en,1,0,1
196,2022-09-01,00:00:13,1565006553845039105,The Florida Department of Health is pushing vaccines for Monkey Pox in Florida. Guess none of the governor's donors has made the equivalent of a medication to treat it (DeSantis pushed monoclonal antibody therapies that one of his donors invested millions in for Covid).,en,0,0,0
197,2022-09-01,00:00:09,1565006535696195584,PORTAL FALA PARAÍBA: Paraíba registra novos casos de Monkeypox e recome...  https://t.co/DRSmgfXKJX,pt,0,0,0
198,2022-09-01,00:00:03,1565006511046262795,Wondering if you may be eligible for the MPX vaccine? Click the link below to take our survey and you will be contacted if you are. #monkeypox 👇  https://t.co/LTgrKhuRQw,en,0,1,1
199,2022-09-01,00:00:03,1565006510815678468,"Anyone can catch #monkeypox   You get a rash with blisters plus aches, a fever and swollen glands for up to three weeks.   Spotted these symptoms?   Avoid close physical contact with others and visit  https://t.co/yfSKRGoIwQ for advice.  https://t.co/8Wqo5mXTNf",en,0,0,0
200,2022-09-01,00:00:02,1565006507065970689,Erie County's monkeypox case number has doubled in the past two weeks with six county residents now infected with the viral illness that has sparked a worldwide outbreak.  https://t.co/w2ZI1jd0NZ,en,0,0,0
201,2022-09-01,00:00:01,1565006503840428032,"Doors are open now at the Pitstop Clinic @METROCharity in Woolwich!   Why not pop in for a full STI screening if you are in the area. It's best to arrive before 6:45 to avoid disappointment, and we currently only see those not experiencing symptoms of an STI, COVID, or Monkeypox",en,0,0,0
202,2022-08-31,23:59:58,1565006492352352273,@Antman0704 @MikinessA Yeah it's called monkey pox,en,0,0,0
203,2022-08-31,23:59:49,1565006451990564864,@gtconway3d Dan is looking a little gaunt - monkeypox or COVID?,en,0,0,0
204,2022-08-31,23:59:30,1565006372453883906,U.S. sees its first #Monkeypox Patient Death  https://t.co/oz9L6zO0qa,en,0,0,0
205,2022-08-31,23:59:19,1565006327147003905,"Efforts in Fulton County, Georgia have made great strides to protect communities most at risk of monkeypox (h/t @DavidHollandMD).  - African Americans are 56% of vaccine recipients and 79% of monkeypox cases - 69% of vaccines have gone to people of color  https://t.co/knYehhvHqO",en,0,0,1
206,2022-08-31,23:59:03,1565006258805313537,@TheAthleticMLB Damn. He's one dirty ass mother this guy. Ringworm and now strep throat. Is Monkey pox next?  You think dude played in San Francisco bath houses all week.   🤡 Pinche Cochino 🤡  @Padres  @tatis_jr,en,0,0,0
207,2022-08-31,23:59:00,1565006246540988424,"@FluTrackers Monkeypox: ""As of August 29, 2022 at 12:00 p.m., 3,547 biologically confirmed cases have been identified in France. . . The vast majority of confirmed adult cases identified to date are male except 56 (1.6%) female cases. Nine children under the age of 15 were declared.""",en,0,0,0
208,2022-08-31,23:58:58,1565006237841997825,"“La variole du singe, ou virus Monkeypox, touche durement la région parisienne.”  https://t.co/tCLbQH1pFg",fr,0,0,0
209,2022-08-31,23:58:37,1565006152248745993,Need that monkeypox vaccine so i can get ran through 😭😭😭😭😔😔😔😔,en,1,0,1
210,2022-08-31,23:58:14,1565006054102016000,"Drop by our #Monkeypox Vaccination #Clinic happening today, Wednesday, August 31, 2 to 6:30pm at The 519 [519 Church St.] For trans women, non-binary folks, 2 Spirit people, and GBTQ+ men who have sex with men AND meet at least one criteria. Drop-in only; limited doses, ages 18+.  https://t.co/0BYqQNXVOP",en,0,1,1
211,2022-08-31,23:57:58,1565005985810456577,PORTAL FALA PARAÍBA: Paraíba registra novos casos de Monkeypox e recome...  https://t.co/QJ5DYMCvbl,pt,0,0,0
212,2022-08-31,23:57:56,1565005980567769088,@DoniTheDon_ He got the monkeypox from all those anti gun rallies. I heard he can handle a dozen and a half gun grabbers at one event.,en,0,0,0
213,2022-08-31,23:57:43,1565005924200325121,JulissaDesigns 's Blog.: Monkey Pox Is now a Public Health Emergency #break...  https://t.co/sdX419DmiO,en,0,0,0
214,2022-08-31,23:57:26,1565005853907894273,Does monkeypox need a new name?  https://t.co/7Voqbo1jbx,en,0,0,0
215,2022-08-31,23:57:22,1565005834916184064,@Angelia74015 À chacun sa déclaration mais on s’en fout TOTALEMENT de leur vie privée .. c’est le tiercé gagnant ?? - Macron : cela m’en touche 1 sans faire bouger l’autre - Beaune : vaccination anti monkeypox  - Boyard : je vis avec mon copain,fr,0,0,0
